Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
20.2,20.9946771961361,-0.626597742117667,0.709979533031751,0,0
20.21,21.1341410712254,-0.654501964032766,0.703574034500999,0,0
20.22,21.2628769559232,-0.626597742117667,0.697168535970246,0,0
20.23,21.3272448982722,-0.626597742117667,0.69090255854907,0,0
20.24,21.3272448982722,-0.566682053214481,0.684936159572409,0,0
20.25,21.3487008790551,-0.626597742117667,0.678969760595748,0,0
20.26,21.6383566196252,-0.577100146942143,0.672951271150449,0,0
20.27,21.8314604466719,-0.487561625108599,0.667627962290196,0,0
20.28,22.0460202545016,-0.462476245820271,0.662877772935551,0,0
20.29,22.2713080527228,-0.344319672144806,0.658843793345726,0,0
20.3,22.3893159470292,-0.242849512660806,0.655907947421698,0,0
20.31,22.4536838893781,-0.287763698423059,0.653254881366278,0,0
20.32,22.475139870161,-0.242849512660806,0.650601815310859,0,0
20.33,22.475139870161,-0.242849512660806,0.648173320184251,0,0
20.34,22.4536838893781,-0.242849512660806,0.645744825057643,0,0
20.35,22.4536838893781,-0.242849512660806,0.643316329931035,0,0
20.36,22.4536838893781,-0.242849512660806,0.640887834804427,0,0
20.37,22.3893159470292,-0.152406677359627,0.638911553854325,0,0
20.38,22.4536838893781,-0.242849512660806,0.636935272904223,0,0
20.39,22.475139870161,-0.287763698423059,0.634282206848803,0,0
20.4,22.5073238413355,-0.242849512660806,0.631629140793384,0,0
20.41,22.5073238413355,-0.242849512660806,0.629200645666776,0,0
20.42,22.53950781251,-0.242849512660806,0.626772150540168,0,0
20.43,22.53950781251,-0.242849512660806,0.62434365541356,0,0
20.44,22.5931477644674,-0.242849512660806,0.621915160286952,0,0
20.45,22.5931477644674,-0.307772604848743,0.619162049699404,0,0
20.46,22.5931477644674,-0.307772604848743,0.616084323650916,0,0
20.47,22.6467877164248,-0.307772604848743,0.613006597602429,0,0
20.48,22.6253317356418,-0.307772604848743,0.609928871553942,0,0
20.49,22.6896996779907,-0.242849512660806,0.607175760966394,0,0
20.5,22.6253317356418,-0.307772604848743,0.604422650378846,0,0
20.51,22.6253317356418,-0.307772604848743,0.601344924330359,0,0
20.52,22.6253317356418,-0.307772604848743,0.598267198281871,0,0
20.53,22.6253317356418,-0.152406677359627,0.595966301870829,0,0
20.54,22.5931477644674,-0.307772604848743,0.593665405459788,0,0
20.55,22.6253317356418,-0.242849512660806,0.59091229487224,0,0
20.56,22.6253317356418,-0.242849512660806,0.588483799745632,0,0
20.57,22.5931477644674,-0.242849512660806,0.586055304619024,0,0
20.58,22.5931477644674,-0.242849512660806,0.583626809492416,0,0
20.59,22.53950781251,-0.152406677359627,0.581650528542313,0,0
20.6,22.475139870161,-0.242849512660806,0.579674247592211,0,0
20.61,22.4214999182036,-0.242849512660806,0.577245752465603,0,0
20.62,22.3356759950717,-0.242849512660806,0.574817257338995,0,0
20.63,22.2176681007654,-0.242849512660806,0.572388762212387,0,0
20.64,22.0674762352846,-0.242849512660806,0.569960267085779,0,0
20.65,21.8529164274549,-0.152406677359627,0.567983986135677,0,0
20.66,21.6169006388422,-0.242849512660806,0.566007705185575,0,0
20.67,21.434524802187,-0.152406677359627,0.564031424235473,0,0
20.68,21.2950609270977,-0.152406677359627,0.562507357461876,0,0
20.69,21.1663250423999,-0.242849512660806,0.560531076511774,0,0
20.7,20.9946771961361,-0.242849512660806,0.558102581385166,0,0
20.71,20.8766693018298,-0.152406677359627,0.556126300435064,0,0
20.72,20.747933417132,-0.242849512660806,0.554150019484962,0,0
20.73,20.6621094940001,-0.242849512660806,0.551721524358354,0,0
20.74,20.5977415516512,-0.152406677359627,0.549745243408252,0,0
20.75,20.5119176285193,0.111894124921677,0.549542680646062,0,0
20.76,20.4153657149959,-0.242849512660806,0.548887903707366,0,0
20.77,20.393909734213,-0.242849512660806,0.546459408580758,0,0
20.78,20.3080858110811,-0.242849512660806,0.54403091345415,0,0
20.79,20.329541791864,-0.242849512660806,0.541602418327542,0,0
20.8,20.3080858110811,-0.242849512660806,0.539173923200934,0,0
20.81,20.2759018399066,-0.242849512660806,0.536745428074326,0,0
20.82,20.2759018399066,-0.242849512660806,0.534316932947718,0,0
20.83,20.3080858110811,-0.242849512660806,0.53188843782111,0,0
20.84,20.2759018399066,-0.242849512660806,0.529459942694502,0,0
20.85,20.3080858110811,-0.242849512660806,0.527031447567894,0,0
20.86,20.2759018399066,-0.242849512660806,0.524602952441286,0,0
20.87,20.2759018399066,-0.242849512660806,0.522174457314678,0,0
20.88,20.1900779167747,-0.242849512660806,0.51974596218807,0,0
20.89,20.1900779167747,-0.242849512660806,0.517317467061462,0,0
20.9,20.1042539936429,-0.242849512660806,0.514888971934854,0,0
20.91,20.1042539936429,-0.242849512660806,0.512460476808246,0,0
20.92,20.039886051294,-0.287763698423059,0.509807410752826,0,0
20.93,19.9862460993365,-0.242849512660806,0.507154344697407,0,0
20.94,19.9540621281621,-0.242849512660806,0.504725849570799,0,0
20.95,19.8682382050302,-0.242849512660806,0.502297354444191,0,0
20.96,19.8145982530728,-0.152406677359627,0.500321073494089,0,0
20.97,19.7716862915068,-0.242849512660806,0.498344792543987,0,0
20.98,19.6965903587664,-0.152406677359627,0.496368511593885,0,0
20.99,19.642950406809,-0.242849512660806,0.494392230643782,0,0
21,19.642950406809,-0.242849512660806,0.491963735517174,0,0
21.01,19.5893104548516,-0.242849512660806,0.489535240390566,0,0
21.02,19.5571264836771,-0.242849512660806,0.487106745263958,0,0
21.03,19.4927585413282,-0.242849512660806,0.48467825013735,0,0
21.04,19.4713025605453,-0.242849512660806,0.482249755010742,0,0
21.05,19.4391185893708,-0.242849512660806,0.479821259884134,0,0
21.06,19.3854786374134,-0.242849512660806,0.477392764757526,0,0
21.07,19.3211106950645,-0.152406677359627,0.475416483807424,0,0
21.08,19.3211106950645,-0.152406677359627,0.473892417033828,0,0
21.09,19.267470743107,-0.242849512660806,0.471916136083726,0,0
21.1,19.2352867719326,-0.152406677359627,0.469939855133623,0,0
21.11,19.1816468199752,-0.152406677359627,0.468415788360027,0,0
21.12,19.1065508872348,-0.242849512660806,0.466439507409925,0,0
21.13,19.0529109352773,-0.152406677359627,0.464463226459823,0,0
21.14,18.9885429929284,-0.287763698423059,0.462262374580909,0,0
21.15,18.9885429929284,-0.152406677359627,0.460061522701996,0,0
21.16,18.934903040971,-0.287763698423059,0.457860670823082,0,0
21.17,18.8812630890136,-0.242849512660806,0.455207604767663,0,0
21.18,18.7847111754902,-0.242849512660806,0.452779109641055,0,0
21.19,18.7525272043158,-0.152406677359627,0.450802828690953,0,0
21.2,18.6345193100094,-0.242849512660806,0.448826547740851,0,0
21.21,18.5165114157031,-0.152406677359627,0.446850266790749,0,0
21.22,18.4199595021797,-0.152406677359627,0.445326200017152,0,0
21.23,18.3341355790478,-0.152406677359627,0.443802133243556,0,0
21.24,18.2697676366989,-0.152406677359627,0.44227806646996,0,0
21.25,18.2161276847415,-0.152406677359627,0.440753999696363,0,0
21.26,18.1839437135671,-0.242849512660806,0.438777718746261,0,0
21.27,18.1624877327841,-0.242849512660806,0.436349223619653,0,0
21.28,18.1303037616096,-0.152406677359627,0.434372942669551,0,0
21.29,18.0659358192607,-0.152406677359627,0.432848875895955,0,0
21.3,18.0122958673033,-0.152406677359627,0.431324809122358,0,0
21.31,18.0122958673033,-0.242849512660806,0.429348528172256,0,0
21.32,18.0122958673033,-0.152406677359627,0.427372247222154,0,0
21.33,17.9801118961288,-0.152406677359627,0.425848180448558,0,0
21.34,17.9801118961288,-0.152406677359627,0.424324113674962,0,0
21.35,17.9586559153459,-0.152406677359627,0.422800046901365,0,0
21.36,17.9264719441714,-0.152406677359627,0.421275980127769,0,0
21.37,17.9586559153459,-0.152406677359627,0.419751913354173,0,0
21.38,17.9586559153459,-0.242849512660806,0.417775632404071,0,0
21.39,17.894287972997,-0.242849512660806,0.415347137277463,0,0
21.4,17.894287972997,-0.307772604848743,0.412594026689915,0,0
21.41,17.872831992214,-0.242849512660806,0.409840916102367,0,0
21.42,17.8406480210395,-0.152406677359627,0.407864635152265,0,0
21.43,17.8406480210395,0.111894124921677,0.407662072390075,0,0
21.44,17.8084640498651,-0.242849512660806,0.407007295451379,0,0
21.45,17.8084640498651,-0.152406677359627,0.405031014501277,0,0
21.46,17.7548240979077,-0.242849512660806,0.403054733551175,0,0
21.47,17.7333681171247,-0.242849512660806,0.400626238424567,0,0
21.48,17.7333681171247,-0.242849512660806,0.398197743297959,0,0
21.49,17.7333681171247,-0.242849512660806,0.395769248171351,0,0
21.5,17.7333681171247,-0.152406677359627,0.393792967221249,0,0
21.51,17.7011841459502,0.111894124921677,0.393590404459059,0,0
21.52,17.6475441939928,-0.242849512660806,0.392935627520363,0,0
21.53,17.6153602228183,-0.242849512660806,0.390507132393755,0,0
21.54,17.6153602228183,-0.242849512660806,0.388078637267147,0,0
21.55,17.5831762516439,-0.152406677359627,0.386102356317045,0,0
21.56,17.5295362996865,-0.152406677359627,0.384578289543449,0,0
21.57,17.4437123765546,-0.242849512660806,0.382602008593347,0,0
21.58,17.4437123765546,0.0245818027557917,0.381510670043822,0,0
21.59,17.3793444342057,-0.152406677359627,0.380871545670803,0,0
21.6,17.3471604630312,-0.242849512660806,0.3788952647207,0,0
21.61,17.2935205110738,-0.152406677359627,0.376918983770598,0,0
21.62,17.2935205110738,-0.242849512660806,0.374942702820496,0,0
21.63,17.2398805591164,-0.242849512660806,0.372514207693888,0,0
21.64,17.2398805591164,-0.152406677359627,0.370537926743786,0,0
21.65,17.1755126167675,-0.187466864989695,0.368838559032039,0,0
21.66,17.12187266481,-0.242849512660806,0.366686977143787,0,0
21.67,17.12187266481,-0.152406677359627,0.364710696193685,0,0
21.68,17.0896886936356,-0.152406677359627,0.363186629420088,0,0
21.69,17.0575047224611,-0.152406677359627,0.361662562646492,0,0
21.7,17.0360487416782,-0.152406677359627,0.360138495872896,0,0
21.71,17.0360487416782,-0.242849512660806,0.358162214922794,0,0
21.72,17.0038647705037,-0.152406677359627,0.356185933972691,0,0
21.73,16.9716807993292,-0.216932836689902,0.354339236402444,0,0
21.74,17.0038647705037,0.111894124921677,0.353814042843603,0,0
21.75,16.9716807993292,-0.152406677359627,0.353611480081413,0,0
21.76,16.9716807993292,0.111894124921677,0.353408917319223,0,0
21.77,16.9394968281548,0.111894124921677,0.35452785856844,0,0
21.78,16.9073128569803,0.111894124921677,0.355646799817657,0,0
21.79,16.9394968281548,0.111894124921677,0.356765741066873,0,0
21.8,16.8751288858059,0.111894124921677,0.35788468231609,0,0
21.81,16.8429449146314,-0.242849512660806,0.357229905377394,0,0
21.82,16.8429449146314,0.0245818027557917,0.356138566827869,0,0
21.83,16.8751288858059,-0.242849512660806,0.355047228278344,0,0
21.84,16.8429449146314,-0.242849512660806,0.352618733151736,0,0
21.85,16.8429449146314,-0.242849512660806,0.350190238025128,0,0
21.86,16.8429449146314,-0.242849512660806,0.34776174289852,0,0
21.87,16.8751288858059,-0.287763698423059,0.345108676843101,0,0
21.88,16.8751288858059,-0.287763698423059,0.34223103985887,0,0
21.89,16.9073128569803,-0.242849512660806,0.339577973803451,0,0
21.9,16.8751288858059,-0.242849512660806,0.337149478676843,0,0
21.91,16.8751288858059,-0.287763698423059,0.334496412621424,0,0
21.92,16.8429449146314,-0.307772604848743,0.331518731105065,0,0
21.93,16.8214889338485,-0.242849512660806,0.328765620517517,0,0
21.94,16.8214889338485,-0.307772604848743,0.326012509929969,0,0
21.95,16.7785769722825,-0.307772604848743,0.322934783881482,0,0
21.96,16.7785769722825,-0.307772604848743,0.319857057832994,0,0
21.97,16.7463930011081,-0.242849512660806,0.317103947245446,0,0
21.98,16.7249370203251,-0.344319672144806,0.314168101321418,0,0
21.99,16.7249370203251,-0.242849512660806,0.31123225539739,0,0
22,16.7249370203251,-0.307772604848743,0.308479144809843,0,0
22.01,16.7249370203251,-0.307772604848743,0.305401418761355,0,0
22.02,16.6927530491506,-0.242849512660806,0.302648308173807,0,0
22.03,16.6927530491506,-0.242849512660806,0.300219813047199,0,0
22.04,16.6927530491506,-0.242849512660806,0.297791317920591,0,0
22.05,16.6283851068017,-0.242849512660806,0.295362822793983,0,0
22.06,16.6283851068017,-0.152406677359627,0.293386541843881,0,0
22.07,16.6283851068017,-0.287763698423059,0.291185689964968,0,0
22.08,16.6069291260188,-0.242849512660806,0.288532623909548,0,0
22.09,16.6283851068017,-0.152406677359627,0.286556342959446,0,0
22.1,16.6283851068017,-0.242849512660806,0.284580062009344,0,0
22.11,16.6283851068017,-0.242849512660806,0.282151566882736,0,0
22.12,16.5747451548443,-0.242849512660806,0.279723071756128,0,0
22.13,16.6069291260188,-0.152406677359627,0.277746790806026,0,0
22.14,16.6069291260188,-0.152406677359627,0.27622272403243,0,0
22.15,16.6283851068017,-0.152406677359627,0.274698657258833,0,0
22.16,16.6283851068017,-0.152406677359627,0.273174590485237,0,0
22.17,16.6283851068017,0.024581802755792,0.272535466112218,0,0
22.18,16.6069291260188,-0.152406677359627,0.271896341739199,0,0
22.19,16.6283851068017,0.024581802755792,0.27125721736618,0,0
22.2,16.6283851068017,-0.152406677359627,0.27061809299316,0,0
22.21,16.5747451548443,0.111894124921677,0.270415530230971,0,0
22.22,16.5425611836699,-0.216932836689902,0.269890336672129,0,0
22.23,16.5425611836699,0.111894124921677,0.269365143113288,0,0
22.24,16.5425611836699,-0.242849512660806,0.268710366174593,0,0
22.25,16.5211052028869,-0.152406677359627,0.266734085224491,0,0
22.26,16.5425611836699,-0.152406677359627,0.265210018450894,0,0
22.27,16.5211052028869,-0.242849512660806,0.263233737500792,0,0
22.28,16.5211052028869,-0.287763698423059,0.260580671445373,0,0
22.29,16.5425611836699,-0.152406677359627,0.258379819566459,0,0
22.3,16.5211052028869,-0.152406677359627,0.256855752792863,0,0
22.31,16.4889212317124,-0.242849512660806,0.254879471842761,0,0
22.32,16.4889212317124,-0.242849512660806,0.252450976716153,0,0
22.33,16.4889212317124,-0.242849512660806,0.250022481589545,0,0
22.34,16.4889212317124,-0.242849512660806,0.247593986462937,0,0
22.35,16.456737260538,-0.307772604848743,0.244840875875389,0,0
22.36,16.4889212317124,-0.242849512660806,0.242087765287841,0,0
22.37,16.4889212317124,-0.307772604848743,0.239334654700294,0,0
22.38,16.4889212317124,-0.307772604848743,0.236256928651806,0,0
22.39,16.4889212317124,-0.307772604848743,0.233179202603319,0,0
22.4,16.456737260538,-0.307772604848743,0.230101476554831,0,0
22.41,16.456737260538,-0.344319672144806,0.226841015169863,0,0
22.42,16.456737260538,-0.307772604848743,0.223580553784896,0,0
22.43,16.456737260538,-0.307772604848743,0.220502827736408,0,0
22.44,16.456737260538,-0.242849512660806,0.217749717148861,0,0
22.45,16.456737260538,-0.152406677359627,0.215773436198758,0,0
22.46,16.456737260538,-0.242849512660806,0.213797155248656,0,0
22.47,16.435281279755,-0.152406677359627,0.211820874298554,0,0
22.48,16.4030973085805,-0.287763698423059,0.209620022419641,0,0
22.49,16.3709133374061,-0.242849512660806,0.206966956364221,0,0
22.5,16.3709133374061,-0.152406677359627,0.204990675414119,0,0
22.51,16.4030973085805,-0.152406677359627,0.203466608640523,0,0
22.52,16.3709133374061,-0.152406677359627,0.201942541866927,0,0
22.53,16.4030973085805,-0.152406677359627,0.20041847509333,0,0
22.54,16.4030973085805,-0.242849512660806,0.198442194143228,0,0
22.55,16.4030973085805,-0.152406677359627,0.196465913193126,0,0
22.56,16.3709133374061,-0.307772604848743,0.194165016782084,0,0
22.57,16.3709133374061,-0.307772604848743,0.191087290733597,0,0
22.58,16.3387293662316,-0.242849512660806,0.188334180146049,0,0
22.59,16.2850894142742,-0.307772604848743,0.185581069558501,0,0
22.6,16.3172733854487,-0.307772604848743,0.182503343510014,0,0
22.61,16.2421774527083,-0.307772604848743,0.179425617461526,0,0
22.62,16.2207214719253,-0.307772604848743,0.176347891413039,0,0
22.63,16.2421774527083,-0.307772604848743,0.173270165364552,0,0
22.64,16.1885375007508,-0.307772604848743,0.170192439316064,0,0
22.65,16.1563535295764,-0.242849512660806,0.167439328728516,0,0
22.66,16.1885375007508,-0.242849512660806,0.165010833601908,0,0
22.67,16.1563535295764,-0.242849512660806,0.1625823384753,0,0
22.68,16.1241695584019,-0.287763698423059,0.159929272419881,0,0
22.69,16.1241695584019,-0.242849512660806,0.157276206364462,0,0
22.7,16.1241695584019,-0.242849512660806,0.154847711237854,0,0
22.71,16.1241695584019,-0.242849512660806,0.152419216111246,0,0
22.72,16.0383456352701,-0.152406677359627,0.150442935161143,0,0
22.73,16.102713577619,-0.242849512660806,0.148466654211041,0,0
22.74,16.102713577619,-0.242849512660806,0.146038159084433,0,0
22.75,16.102713577619,-0.242849512660806,0.143609663957825,0,0
22.76,16.102713577619,-0.242849512660806,0.141181168831217,0,0
22.77,16.102713577619,-0.242849512660806,0.138752673704609,0,0
22.78,16.0705296064445,-0.242849512660806,0.136324178578001,0,0
22.79,16.0705296064445,-0.152406677359627,0.134347897627899,0,0
22.8,16.0383456352701,-0.242849512660806,0.132371616677797,0,0
22.81,16.0383456352701,-0.152406677359627,0.130395335727694,0,0
22.82,16.0383456352701,-0.152406677359627,0.128871268954098,0,0
22.83,16.0705296064445,0.111894124921677,0.128668706191908,0,0
22.84,16.0705296064445,-0.242849512660806,0.128013929253213,0,0
22.85,16.0383456352701,-0.152406677359627,0.126037648303111,0,0
22.86,16.0705296064445,-0.242849512660806,0.124061367353008,0,0
22.87,16.0705296064445,-0.152406677359627,0.122085086402906,0,0
22.88,15.9847056833126,-0.242849512660806,0.120108805452804,0,0
22.89,15.9847056833126,-0.242849512660806,0.117680310326196,0,0
22.9,15.9525217121382,-0.287763698423059,0.115027244270777,0,0
22.91,15.9525217121382,-0.152406677359627,0.112826392391863,0,0
22.92,15.9310657313552,-0.242849512660806,0.110850111441761,0,0
22.93,15.8666977890063,-0.152406677359627,0.108873830491659,0,0
