Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
21.22,-3.50805285801559,0.817252686922141,1.15368406022913,0,0
21.23,-3.33640501175183,0.748770781210172,1.16151417756979,0,0
21.24,-3.48659687723262,0.772273120916351,1.16911939708043,0,0
21.25,-3.54023682919005,0.724506447382148,1.17660329492192,0,0
21.26,-3.40077295410074,0.724506447382148,1.18384835939574,0,0
21.27,-3.36858898292629,0.748770781210172,1.1912147455387,0,0
21.28,-3.33640501175183,0.748770781210172,1.1987024533508,0,0
21.29,-3.36858898292629,0.787551797420593,1.20638406624396,0,0
21.3,-3.28276505979441,0.748770781210172,1.21406567913711,0,0
21.31,-3.08966123274768,0.772273120916351,1.22167089864774,0,0
21.32,-3.08966123274768,0.740770985277385,1.22923611917871,0,0
21.33,-3.0038373096158,0.740770985277385,1.23664382903149,0,0
21.34,-3.03602128079025,0.707868301287588,1.24388702546431,0,0
21.35,-2.97165333844134,0.740770985277385,1.25113022189714,0,0
21.36,-2.97165333844134,0.724506447382148,1.25845660906043,0,0
21.37,-2.85364544413501,0.724506447382148,1.26570167353426,0,0
21.38,-2.85364544413501,0.724506447382148,1.27294673800808,0,0
21.39,-2.7892775017861,0.707868301287588,1.28010861175143,0,0
21.4,-2.7892775017861,0.699400816272409,1.28714495733923,0,0
21.41,-2.73563754982867,0.699400816272409,1.29413896550195,0,0
21.42,-2.88582941530946,0.682150600287053,1.30104672258475,0,0
21.43,-2.7892775017861,0.636984529361327,1.30764239823299,0,0
21.44,-2.73563754982867,0.664452692929647,1.31414958434444,0,0
21.45,-2.76782152100313,0.636984529361327,1.3206567704559,0,0
21.46,-2.70345357865422,0.608277239546148,1.32688307930044,0,0
21.47,-2.68199759787125,0.664452692929647,1.33324672896281,0,0
21.48,-2.61762965552234,0.664452692929647,1.33989125589211,0,0
21.49,-2.58544568434788,0.682150600287053,1.34662427235819,0,0
21.5,-2.61762965552234,0.636984529361327,1.35321994800644,0,0
21.51,-2.76782152100313,0.682150600287053,1.35981562365468,0,0
21.52,-2.64981362669679,0.655424557806768,1.36650349944515,0,0
21.53,-2.73563754982867,0.682150600287053,1.37319137523562,0,0
21.54,-2.61762965552234,0.664452692929647,1.3799243917017,0,0
21.55,-2.61762965552234,0.636984529361327,1.38643157781316,0,0
21.56,-2.499621761216,0.682150600287053,1.3930272534614,0,0
21.57,-2.56398970356491,0.636984529361327,1.39962292910964,0,0
21.58,-2.47816578043303,0.636984529361327,1.40599277440325,0,0
21.59,-2.41379783808412,0.636984529361327,1.41236261969687,0,0
21.6,-2.38161386690967,0.608277239546148,1.4185889285414,0,0
21.61,-2.32797391495224,0.557154421434099,1.4244160868463,0,0
21.62,-2.32797391495224,0.524092509799345,1.42982232150247,0,0
21.63,-2.3601578861267,0.557154421434099,1.43522855615864,0,0
21.64,-2.29578994377779,0.588361402387474,1.44095613527775,0,0
21.65,-2.18851003986294,0.557154421434099,1.44668371439685,0,0
21.66,-2.15632606868848,0.500840192573689,1.45197368746689,0,0
21.67,-2.08123013594809,0.500840192573689,1.45698208939263,0,0
21.68,-2.15632606868848,0.535340068548058,1.46216299069824,0,0
21.69,-1.9310382704673,0.535340068548058,1.46751639138372,0,0
21.7,-2.02759018399066,0.535340068548058,1.4728697920692,0,0
21.71,-2.15632606868848,0.500840192573689,1.47805069337481,0,0
21.72,-2.02759018399066,0.535340068548058,1.48323159468042,0,0
21.73,-1.98467822242472,0.535340068548058,1.4885849953659,0,0
21.74,-2.02759018399066,0.500840192573689,1.49376589667151,0,0
21.75,-1.9310382704673,0.557154421434099,1.49905586974155,0,0
21.76,-1.9310382704673,0.535340068548058,1.50451834219146,0,0
21.77,-1.81303037616096,0.437333680009823,1.50938171093425,0,0
21.78,-1.84521434733542,0.524092509799345,1.51418884188329,0,0
21.79,-1.81303037616096,0.500840192573689,1.51931350539516,0,0
21.8,-1.78084640498651,0.46378099141886,1.52413661131512,0,0
21.81,-1.72720645302908,0.500840192573689,1.52895971723508,0,0
21.82,-1.75939042420354,0.437333680009823,1.533650586598,0,0
21.83,-1.72720645302908,0.437333680009823,1.5380239233981,0,0
21.84,-1.72720645302908,0.476454445006785,1.54259286402318,0,0
21.85,-1.60919855872275,0.476454445006785,1.54735740847325,0,0
21.86,-1.6413825298972,0.437333680009823,1.55192634909833,0,0
21.87,-1.52337463559087,0.346070175946087,1.55584336837811,0,0
21.88,-1.55555860676532,0.437333680009823,1.55976038765789,0,0
21.89,-1.46973468363344,0.394350931500288,1.56391881071544,0,0
21.9,-1.40536674128453,0.346070175946087,1.56762091625267,0,0
21.91,-1.37318277011008,0.346070175946087,1.57108161801213,0,0
21.92,-1.26590286619523,0.346070175946087,1.5745423197716,0,0
21.93,-1.20153492384632,0.394350931500288,1.57824442530883,0,0
21.94,-1.20153492384632,0.362878212138203,1.58203057102702,0,0
21.95,-1.11571100071444,0.362878212138203,1.5856593531484,0,0
21.96,-1.0727990391485,0.362878212138203,1.58928813526978,0,0
21.97,-1.05134305836553,0.30972973113479,1.59265117498615,0,0
21.98,-1.0727990391485,0.362878212138203,1.59601421470251,0,0
21.99,-1.0727990391485,0.30972973113479,1.59937725441888,0,0
22,-1.05134305836553,0.30972973113479,1.60247455173023,0,0
22.01,-1.0727990391485,0.245325122751503,1.60524982599966,0,0
22.02,-1.11571100071444,0.245325122751503,1.60770307722717,0,0
22.03,-0.976247125625134,0.245325122751503,1.61015632845469,0,0
22.04,-1.01915908719107,0.245325122751503,1.6126095796822,0,0
22.05,-1.01915908719107,0.30972973113479,1.61538485395163,0,0
22.06,-0.976247125625134,0.30972973113479,1.61848215126298,0,0
22.07,-0.922607173667709,0.245325122751503,1.62125742553241,0,0
22.08,-0.890423202493254,0.19066293693981,1.62343736583087,0,0
22.09,-0.836783250535829,0.19066293693981,1.62534399520027,0,0
22.1,-0.772415308186919,0.19066293693981,1.62725062456967,0,0
22.11,-0.718775356229494,0.19066293693981,1.62915725393906,0,0
22.12,-0.654407413880584,0.024581802755792,1.63023347763754,0,0
22.13,-0.600767461923159,0.024581802755792,1.6304792956651,0,0
22.14,-0.514943538791279,0.268515262170148,1.63194478098973,0,0
22.15,-0.429119615659399,0.19066293693981,1.63424067198528,0,0
22.16,-0.34329569252752,0.024581802755792,1.63531689568376,0,0
22.17,-0.27892775017861,0.024581802755792,1.63556271371132,0,0
22.18,-0.225287798221185,0.111894124921677,1.6362450933497,0,0
22.19,-0.19310382704673,0.19066293693981,1.63775787865901,0,0
22.2,-0.160919855872275,0.19066293693981,1.63966450802841,0,0
22.21,-0.19310382704673,0.19066293693981,1.64157113739781,0,0
22.22,-0.160919855872275,0.19066293693981,1.6434777667672,0,0
22.23,-0.160919855872275,0.111894124921677,1.64499055207651,0,0
22.24,-0.160919855872275,-0.152406677359627,1.64478798931432,0,0
22.25,-0.139463875089305,-0.152406677359627,1.64326392254073,0,0
22.26,-0.10727990391485,-0.152406677359627,1.64173985576713,0,0
22.27,-0.10727990391485,-0.242849512660806,1.63976357481703,0,0
22.28,-0.10727990391485,-0.242849512660806,1.63733507969042,0,0
22.29,-0.0750959327403949,-0.152406677359627,1.63535879874032,0,0
22.3,-0.0429119615659399,-0.242849512660806,1.63338251779022,0,0
22.31,0.118007894306335,-0.242849512660806,1.63095402266361,0,0
22.32,0.17164784626376,-0.242849512660806,1.628525527537,0,0
22.33,0.375479663701974,-0.242849512660806,1.62609703241039,0,0
22.34,0.493487558008309,-0.242849512660806,1.62366853728378,0,0
22.35,0.697319375446524,-0.287763698423059,1.62101547122836,0,0
22.36,0.933335164059194,-0.242849512660806,1.61836240517294,0,0
22.37,1.11571100071444,-0.242849512660806,1.61593391004634,0,0
22.38,1.35172678932711,-0.242849512660806,1.61350541491973,0,0
22.39,1.49119066441641,-0.287763698423059,1.61085234886431,0,0
22.4,1.60919855872275,-0.287763698423059,1.60797471188008,0,0
22.41,1.72720645302908,-0.287763698423059,1.60509707489585,0,0
22.42,1.86667032811839,-0.287763698423059,1.60221943791162,0,0
22.43,2.03831817438215,-0.287763698423059,1.59934180092739,0,0
22.44,2.20996602064591,-0.287763698423059,1.59646416394316,0,0
22.45,2.3601578861267,-0.344319672144806,1.59330374709032,0,0
22.46,2.61762965552234,-0.344319672144806,1.58986055036887,0,0
22.47,2.82146147296055,-0.344319672144806,1.58641735364742,0,0
22.48,3.07893324235619,-0.344319672144806,1.58297415692597,0,0
22.49,3.13257319431362,-0.344319672144806,1.57953096020452,0,0
22.5,3.19694113666253,-0.377343473451487,1.57592264447654,0,0
22.51,3.16475716548807,-0.422061828944791,1.57192561796456,0,0
22.52,3.13257319431362,-0.462476245820271,1.56750292759074,0,0
22.53,3.50805285801559,-0.422061828944791,1.56308023721691,0,0
22.54,4.17318826228766,-0.287763698423059,1.55953110958007,0,0
22.55,4.46284400285775,-0.287763698423059,1.55665347259584,0,0
22.56,5.09579543595537,-0.242849512660806,1.55400040654042,0,0
22.57,5.35326720535101,-0.152406677359627,1.55202412559032,0,0
22.58,5.18161935908725,-0.242849512660806,1.55004784464022,0,0
22.59,5.29962725339358,-0.216932836689902,1.54774893289346,0,0
22.6,5.55709902278922,-0.242849512660806,1.54545002114671,0,0
22.61,5.80384280179338,-0.242849512660806,1.5430215260201,0,0
22.62,6.0720425615805,-0.242849512660806,1.54059303089349,0,0
22.63,6.15786648471238,-0.242849512660806,1.53816453576689,0,0
22.64,6.30805835019317,-0.242849512660806,1.53573604064028,0,0
22.65,6.51189016763139,-0.242849512660806,1.53330754551367,0,0
22.66,6.81227389859297,-0.242849512660806,1.53087905038706,0,0
22.67,6.96246576407376,-0.307772604848743,1.52812593979951,0,0
22.68,7.16629758151197,-0.307772604848743,1.52504821375103,0,0
22.69,7.28430547581831,-0.344319672144806,1.52178775236606,0,0
22.7,7.4344973412991,-0.344319672144806,1.51834455564461,0,0
22.71,7.61687317795434,-0.307772604848743,1.51508409425964,0,0
22.72,7.76706504343513,-0.242849512660806,1.5123309836721,0,0
22.73,7.91725690891592,-0.307772604848743,1.50957787308455,0,0
22.74,8.03526480322225,-0.287763698423059,1.50660019156819,0,0
22.75,8.17472867831156,-0.287763698423059,1.50372255458396,0,0
22.76,8.29273657261789,-0.242849512660806,1.50106948852854,0,0
22.77,8.45365642849017,-0.152406677359627,1.49909320757844,0,0
22.78,8.50729638044759,-0.242849512660806,1.49711692662833,0,0
22.79,8.53948035162205,-0.242849512660806,1.49468843150173,0,0
22.8,8.71112819788581,-0.242849512660806,1.49225993637512,0,0
22.81,8.74331216906026,-0.242849512660806,1.48983144124851,0,0
22.82,8.82913609219214,-0.242849512660806,1.4874029461219,0,0
22.83,8.92568800571551,-0.287763698423059,1.48474988006648,0,0
22.84,9.01151192884739,-0.152406677359627,1.48254902818757,0,0
22.85,9.09733585197927,-0.242849512660806,1.48057274723747,0,0
22.86,9.12951982315372,-0.287763698423059,1.47791968118205,0,0
22.87,9.22607173667709,-0.307772604848743,1.47494199966569,0,0
22.88,9.22607173667709,-0.242849512660806,1.47218888907814,0,0
22.89,9.290439679026,-0.307772604848743,1.46943577849059,0,0
22.9,9.290439679026,-0.307772604848743,1.46635805244211,0,0
22.91,9.31189565980897,-0.307772604848743,1.46328032639362,0,0
22.92,9.37626360215788,-0.307772604848743,1.46020260034513,0,0
22.93,9.34407963098342,-0.307772604848743,1.45712487429664,0,0
22.94,9.37626360215788,-0.307772604848743,1.45404714824816,0,0
22.95,9.37626360215788,-0.344319672144806,1.45078668686319,0,0
22.96,9.40844757333233,-0.307772604848743,1.44752622547822,0,0
22.97,9.4299035541153,-0.152406677359627,1.44522532906718,0,0
22.98,9.4299035541153,-0.152406677359627,1.44370126229358,0,0
22.99,9.46208752528976,-0.242849512660806,1.44172498134348,0,0
23,9.51572747724718,-0.242849512660806,1.43929648621687,0,0
23.01,9.60155140037906,-0.242849512660806,1.43686799109026,0,0
23.02,9.66591934272797,-0.287763698423059,1.43421492503485,0,0
23.03,9.78392723703431,-0.242849512660806,1.43156185897943,0,0
23.04,9.88047915055767,-0.242849512660806,1.42913336385282,0,0
23.05,9.97703106408104,-0.242849512660806,1.42670486872621,0,0
23.06,10.0306710160385,-0.242849512660806,1.4242763735996,0,0
23.07,10.0950389583874,-0.287763698423059,1.42162330754418,0,0
23.08,10.1808628815193,-0.307772604848743,1.41864562602782,0,0
23.09,10.2345028334767,-0.307772604848743,1.41556789997934,0,0
23.1,10.2666868046511,-0.307772604848743,1.41249017393085,0,0
23.11,10.2988707758256,-0.307772604848743,1.40941244788236,0,0
23.12,10.3203267566086,-0.307772604848743,1.40633472183387,0,0
23.13,10.352510727783,-0.307772604848743,1.40325699578539,0,0
23.14,10.4168786701319,-0.307772604848743,1.4001792697369,0,0
23.15,10.4168786701319,-0.307772604848743,1.39710154368841,0,0
23.16,10.4705186220893,-0.307772604848743,1.39402381763992,0,0
23.17,10.5027025932638,-0.307772604848743,1.39094609159144,0,0
23.18,10.5241585740468,-0.242849512660806,1.38819298100389,0,0
23.19,10.5241585740468,-0.242849512660806,1.38576448587728,0,0
23.2,10.5241585740468,-0.242849512660806,1.38333599075067,0,0
23.21,10.5885265163957,-0.152406677359627,1.38135970980057,0,0
23.22,10.5241585740468,-0.242849512660806,1.37938342885047,0,0
23.23,10.5241585740468,-0.287763698423059,1.37673036279505,0,0
23.24,10.4383346509149,-0.152406677359627,1.37452951091614,0,0
23.25,10.4383346509149,-0.152406677359627,1.37300544414254,0,0
23.26,10.3846946989575,0.111894124921677,1.37280288138035,0,0
23.27,10.352510727783,-0.242849512660806,1.37214810444165,0,0
23.28,10.3203267566086,0.111894124921677,1.37149332750296,0,0
23.29,10.2666868046511,-0.242849512660806,1.37083855056426,0,0
23.3,10.2345028334767,-0.242849512660806,1.36841005543766,0,0
23.31,10.1808628815193,-0.307772604848743,1.36565694485011,0,0
23.32,10.1164949391703,-0.242849512660806,1.36290383426256,0,0
23.33,10.0306710160385,-0.307772604848743,1.36015072367501,0,0
23.34,10.0306710160385,-0.307772604848743,1.35707299762652,0,0
23.35,10.0306710160385,-0.307772604848743,1.35399527157804,0,0
23.36,10.0628549872129,-0.242849512660806,1.35124216099049,0,0
23.37,10.0306710160385,-0.242849512660806,1.34881366586388,0,0
23.38,10.0950389583874,-0.242849512660806,1.34638517073727,0,0
23.39,10.1486789103448,-0.287763698423059,1.34373210468185,0,0
23.4,10.1486789103448,-0.242849512660806,1.34107903862643,0,0
23.41,10.2130468526937,-0.242849512660806,1.33865054349983,0,0
23.42,10.2345028334767,-0.152406677359627,1.33667426254972,0,0
23.43,10.3203267566086,-0.152406677359627,1.33515019577613,0,0
23.44,10.3203267566086,-0.152406677359627,1.33362612900253,0,0
23.45,10.3203267566086,-0.242849512660806,1.33164984805243,0,0
23.46,10.352510727783,-0.152406677359627,1.32967356710233,0,0
23.47,10.352510727783,-0.242849512660806,1.32769728615222,0,0
23.48,10.3846946989575,-0.242849512660806,1.32526879102562,0,0
23.49,10.3846946989575,-0.242849512660806,1.32284029589901,0,0
23.5,10.352510727783,-0.242849512660806,1.3204118007724,0,0
23.51,10.3846946989575,-0.242849512660806,1.31798330564579,0,0
23.52,10.352510727783,-0.242849512660806,1.31555481051918,0,0
23.53,10.352510727783,-0.152406677359627,1.31357852956908,0,0
23.54,10.352510727783,-0.152406677359627,1.31205446279549,0,0
23.55,10.352510727783,-0.242849512660806,1.31007818184538,0,0
23.56,10.2988707758256,-0.152406677359627,1.30810190089528,0,0
23.57,10.3203267566086,-0.242849512660806,1.30612561994518,0,0
23.58,10.2988707758256,-0.242849512660806,1.30369712481857,0,0
23.59,10.2988707758256,-0.242849512660806,1.30126862969196,0,0
23.6,10.3203267566086,0.19066293693981,1.30100769681336,0,0
23.61,10.3203267566086,-0.152406677359627,1.30119897811126,0,0
23.62,10.2666868046511,0.111894124921677,1.30099641534907,0,0
23.63,10.2988707758256,-0.152406677359627,1.30079385258688,0,0
23.64,10.2988707758256,-0.152406677359627,1.29926978581328,0,0
23.65,10.2988707758256,-0.152406677359627,1.29774571903969,0,0
23.66,10.2988707758256,-0.152406677359627,1.29622165226609,0,0
23.67,10.2988707758256,-0.152406677359627,1.29469758549249,0,0
23.68,10.2988707758256,-0.152406677359627,1.2931735187189,0,0
23.69,10.2666868046511,-0.216932836689902,1.29132682114865,0,0
23.7,10.2666868046511,0.19066293693981,1.2911954716499,0,0
23.71,10.2130468526937,-0.344319672144806,1.29042718797387,0,0
23.72,10.1808628815193,-0.242849512660806,1.28749134204985,0,0
23.73,10.1486789103448,-0.307772604848743,1.2847382314623,0,0
23.74,10.0628549872129,-0.344319672144806,1.28147777007733,0,0
23.75,10.0950389583874,-0.307772604848743,1.27821730869236,0,0
23.76,10.0950389583874,-0.307772604848743,1.27513958264388,0,0
23.77,10.0950389583874,-0.307772604848743,1.27206185659539,0,0
23.78,10.0950389583874,-0.242849512660806,1.26930874600784,0,0
23.79,10.0950389583874,-0.242849512660806,1.26688025088123,0,0
23.8,10.0628549872129,-0.344319672144806,1.2639444049572,0,0
23.81,10.0306710160385,-0.242849512660806,1.26100855903318,0,0
23.82,10.0306710160385,-0.242849512660806,1.25858006390657,0,0
23.83,10.0306710160385,-0.242849512660806,1.25615156877996,0,0
23.84,10.0092150352555,-0.152406677359627,1.25417528782986,0,0
23.85,9.97703106408104,-0.242849512660806,1.25219900687976,0,0
23.86,9.97703106408104,-0.152406677359627,1.25022272592965,0,0
23.87,9.97703106408104,-0.152406677359627,1.24869865915606,0,0
23.88,9.97703106408104,-0.242849512660806,1.24672237820596,0,0
23.89,9.97703106408104,0.111894124921677,1.24606760126726,0,0
23.9,9.91266312173213,-0.242849512660806,1.24541282432856,0,0
23.91,9.91266312173213,-0.287763698423059,1.24275975827314,0,0
23.92,9.97703106408104,-0.242849512660806,1.24010669221773,0,0
23.93,9.9341191025151,-0.242849512660806,1.23767819709112,0,0
23.94,9.9341191025151,-0.152406677359627,1.23570191614101,0,0
23.95,9.9341191025151,-0.242849512660806,1.23372563519091,0,0
23.96,9.97703106408104,-0.242849512660806,1.2312971400643,0,0
23.97,10.0306710160385,-0.242849512660806,1.2288686449377,0,0
23.98,10.0092150352555,-0.287763698423059,1.22621557888228,0,0
23.99,10.0092150352555,-0.152406677359627,1.22401472700336,0,0
24,9.97703106408104,-0.242849512660806,1.22203844605326,0,0
24.01,9.91266312173213,-0.242849512660806,1.21960995092665,0,0
24.02,9.80538321781728,-0.152406677359627,1.21763366997655,0,0
24.03,9.75174326585985,0.111894124921677,1.21743110721436,0,0
